0,1,2,3,4,5,6,7
0.2208219,0.2208219,0.2208219,0.2208219,0.2208219,0.2208219,0.2208219,0.2208219
0.2208219,0.2208219,0.2208219,0.2208219,0.2208219,0.2208219,0.2208219,0.2208219
0.22072269,0.22072269,0.22072269,0.22072269,0.22072269,0.22072269,0.22072269,0.22072269
0.22072269,0.22072269,0.22072269,0.22072269,0.22072269,0.22072269,0.22072269,0.22072269
0.22072269,0.22072269,0.22072269,0.22072269,0.22072269,0.22072269,0.22072269,0.22072269
0.22062364,0.22062364,0.22062364,0.22062364,0.22062364,0.22062364,0.22062364,0.22062364
0.22062364,0.22062364,0.22062364,0.22062364,0.22062364,0.22062364,0.22062364,0.22062364
0.22062364,0.22062364,0.22062364,0.22062364,0.22062364,0.22062364,0.22062364,0.22062364
0.22052473,0.22052473,0.22052473,0.22052473,0.22052473,0.22052473,0.22052473,0.22052473
0.22052473,0.22052473,0.22052473,0.22052473,0.22052473,0.22052473,0.22052473,0.22052473
0.22052473,0.22052473,0.22052473,0.22052473,0.22052473,0.22052473,0.22052473,0.22052473
0.22042601,0.22042601,0.22042601,0.22042601,0.22042601,0.22042601,0.22042601,0.22042601
0.22042601,0.22042601,0.22042601,0.22042601,0.22042601,0.22042601,0.22042601,0.22042601
0.22042601,0.22042601,0.22042601,0.22042601,0.22042601,0.22042601,0.22042601,0.22042601
0.22032763,0.22032763,0.22032763,0.22032763,0.22032763,0.22032763,0.22032763,0.22032763
0.22032763,0.22032763,0.22032763,0.22032763,0.22032763,0.22032763,0.22032763,0.22032763
0.22032763,0.22032763,0.22032763,0.22032763,0.22032763,0.22032763,0.22032763,0.22032763
0.2202297,0.2202297,0.2202297,0.2202297,0.2202297,0.2202297,0.2202297,0.2202297
0.2202297,0.2202297,0.2202297,0.2202297,0.2202297,0.2202297,0.2202297,0.2202297
0.2202297,0.2202297,0.2202297,0.2202297,0.2202297,0.2202297,0.2202297,0.2202297
0.22013229,0.22013229,0.22013229,0.22013229,0.22013229,0.22013229,0.22013229,0.22013229
0.22013229,0.22013229,0.22013229,0.22013229,0.22013229,0.22013229,0.22013229,0.22013229
0.22013229,0.22013229,0.22013229,0.22013229,0.22013229,0.22013229,0.22013229,0.22013229
0.22003545,0.22003545,0.22003545,0.22003545,0.22003545,0.22003545,0.22003545,0.22003545
0.22003545,0.22003545,0.22003545,0.22003545,0.22003545,0.22003545,0.22003545,0.22003545
0.22003545,0.22003545,0.22003545,0.22003545,0.22003545,0.22003545,0.22003545,0.22003545
0.21993917,0.21993917,0.21993917,0.21993917,0.21993917,0.21993917,0.21993917,0.21993917
0.21993917,0.21993917,0.21993917,0.21993917,0.21993917,0.21993917,0.21993917,0.21993917
0.21993917,0.21993917,0.21993917,0.21993917,0.21993917,0.21993917,0.21993917,0.21993917
0.21984346,0.21984346,0.21984346,0.21984346,0.21984346,0.21984346,0.21984346,0.21984346
0.21984346,0.21984346,0.21984346,0.21984346,0.21984346,0.21984346,0.21984346,0.21984346
0.21984346,0.21984346,0.21984346,0.21984346,0.21984346,0.21984346,0.21984346,0.21984346
0.2197483,0.2197483,0.2197483,0.2197483,0.2197483,0.2197483,0.2197483,0.2197483
0.2197483,0.2197483,0.2197483,0.2197483,0.2197483,0.2197483,0.2197483,0.2197483
0.2197483,0.2197483,0.2197483,0.2197483,0.2197483,0.2197483,0.2197483,0.2197483
0.21965367,0.21965367,0.21965367,0.21965367,0.21965367,0.21965367,0.21965367,0.21965367
0.21965367,0.21965367,0.21965367,0.21965367,0.21965367,0.21965367,0.21965367,0.21965367
0.21965367,0.21965367,0.21965367,0.21965367,0.21965367,0.21965367,0.21965367,0.21965367
0.21955954,0.21955954,0.21955954,0.21955954,0.21955954,0.21955954,0.21955954,0.21955954
0.21955954,0.21955954,0.21955954,0.21955954,0.21955954,0.21955954,0.21955954,0.21955954
0.21955954,0.21955954,0.21955954,0.21955954,0.21955954,0.21955954,0.21955954,0.21955954
0.21946588,0.21946588,0.21946588,0.21946588,0.21946588,0.21946588,0.21946588,0.21946588
0.21946588,0.21946588,0.21946588,0.21946588,0.21946588,0.21946588,0.21946588,0.21946588
0.21946588,0.21946588,0.21946588,0.21946588,0.21946588,0.21946588,0.21946588,0.21946588
0.21937266,0.21937266,0.21937266,0.21937266,0.21937266,0.21937266,0.21937266,0.21937266
0.21937266,0.21937266,0.21937266,0.21937266,0.21937266,0.21937266,0.21937266,0.21937266
0.21937266,0.21937266,0.21937266,0.21937266,0.21937266,0.21937266,0.21937266,0.21937266
0.21927984,0.21927984,0.21927984,0.21927984,0.21927984,0.21927984,0.21927984,0.21927984
0.21927984,0.21927984,0.21927984,0.21927984,0.21927984,0.21927984,0.21927984,0.21927984
0.21927984,0.21927984,0.21927984,0.21927984,0.21927984,0.21927984,0.21927984,0.21927984
0.21918741,0.21918741,0.21918741,0.21918741,0.21918741,0.21918741,0.21918741,0.21918741
0.21918741,0.21918741,0.21918741,0.21918741,0.21918741,0.21918741,0.21918741,0.21918741
0.21918741,0.21918741,0.21918741,0.21918741,0.21918741,0.21918741,0.21918741,0.21918741
0.21909532,0.21909532,0.21909532,0.21909532,0.21909532,0.21909532,0.21909532,0.21909532
0.21909532,0.21909532,0.21909532,0.21909532,0.21909532,0.21909532,0.21909532,0.21909532
0.21909532,0.21909532,0.21909532,0.21909532,0.21909532,0.21909532,0.21909532,0.21909532
0.21900356,0.21900356,0.21900356,0.21900356,0.21900356,0.21900356,0.21900356,0.21900356
0.21900356,0.21900356,0.21900356,0.21900356,0.21900356,0.21900356,0.21900356,0.21900356
0.21900356,0.21900356,0.21900356,0.21900356,0.21900356,0.21900356,0.21900356,0.21900356
0.21891211,0.21891211,0.21891211,0.21891211,0.21891211,0.21891211,0.21891211,0.21891211
0.21891211,0.21891211,0.21891211,0.21891211,0.21891211,0.21891211,0.21891211,0.21891211
0.21891211,0.21891211,0.21891211,0.21891211,0.21891211,0.21891211,0.21891211,0.21891211
0.21882096,0.21882096,0.21882096,0.21882096,0.21882096,0.21882096,0.21882096,0.21882096
0.21882096,0.21882096,0.21882096,0.21882096,0.21882096,0.21882096,0.21882096,0.21882096
0.21882096,0.21882096,0.21882096,0.21882096,0.21882096,0.21882096,0.21882096,0.21882096
0.2187301,0.2187301,0.2187301,0.2187301,0.2187301,0.2187301,0.2187301,0.2187301
0.2187301,0.2187301,0.2187301,0.2187301,0.2187301,0.2187301,0.2187301,0.2187301
0.2187301,0.2187301,0.2187301,0.2187301,0.2187301,0.2187301,0.2187301,0.2187301
0.21863954,0.21863954,0.21863954,0.21863954,0.21863954,0.21863954,0.21863954,0.21863954
0.21863954,0.21863954,0.21863954,0.21863954,0.21863954,0.21863954,0.21863954,0.21863954
0.21863954,0.21863954,0.21863954,0.21863954,0.21863954,0.21863954,0.21863954,0.21863954
0.21854924,0.21854924,0.21854924,0.21854924,0.21854924,0.21854924,0.21854924,0.21854924
0.21854924,0.21854924,0.21854924,0.21854924,0.21854924,0.21854924,0.21854924,0.21854924
0.21854924,0.21854924,0.21854924,0.21854924,0.21854924,0.21854924,0.21854924,0.21854924
0.2184592,0.2184592,0.2184592,0.2184592,0.2184592,0.2184592,0.2184592,0.2184592
0.2184592,0.2184592,0.2184592,0.2184592,0.2184592,0.2184592,0.2184592,0.2184592
0.2184592,0.2184592,0.2184592,0.2184592,0.2184592,0.2184592,0.2184592,0.2184592
0.21836942,0.21836942,0.21836942,0.21836942,0.21836942,0.21836942,0.21836942,0.21836942
0.21836942,0.21836942,0.21836942,0.21836942,0.21836942,0.21836942,0.21836942,0.21836942
0.21836942,0.21836942,0.21836942,0.21836942,0.21836942,0.21836942,0.21836942,0.21836942
0.21827988,0.21827988,0.21827988,0.21827988,0.21827988,0.21827988,0.21827988,0.21827988
0.21827988,0.21827988,0.21827988,0.21827988,0.21827988,0.21827988,0.21827988,0.21827988
0.21827988,0.21827988,0.21827988,0.21827988,0.21827988,0.21827988,0.21827988,0.21827988
0.21819057,0.21819057,0.21819057,0.21819057,0.21819057,0.21819057,0.21819057,0.21819057
0.21819057,0.21819057,0.21819057,0.21819057,0.21819057,0.21819057,0.21819057,0.21819057
0.21819057,0.21819057,0.21819057,0.21819057,0.21819057,0.21819057,0.21819057,0.21819057
0.21810147,0.21810147,0.21810147,0.21810147,0.21810147,0.21810147,0.21810147,0.21810147
0.21810147,0.21810147,0.21810147,0.21810147,0.21810147,0.21810147,0.21810147,0.21810147
0.21810147,0.21810147,0.21810147,0.21810147,0.21810147,0.21810147,0.21810147,0.21810147
0.21801259,0.21801259,0.21801259,0.21801259,0.21801259,0.21801259,0.21801259,0.21801259
0.21801259,0.21801259,0.21801259,0.21801259,0.21801259,0.21801259,0.21801259,0.21801259
0.21801259,0.21801259,0.21801259,0.21801259,0.21801259,0.21801259,0.21801259,0.21801259
0.21792388,0.21792388,0.21792388,0.21792388,0.21792388,0.21792388,0.21792388,0.21792388
0.21792388,0.21792388,0.21792388,0.21792388,0.21792388,0.21792388,0.21792388,0.21792388
0.21792388,0.21792388,0.21792388,0.21792388,0.21792388,0.21792388,0.21792388,0.21792388
0.2178354,0.2178354,0.2178354,0.2178354,0.2178354,0.2178354,0.2178354,0.2178354
0.2178354,0.2178354,0.2178354,0.2178354,0.2178354,0.2178354,0.2178354,0.2178354
0.2178354,0.2178354,0.2178354,0.2178354,0.2178354,0.2178354,0.2178354,0.2178354
0.21774714,0.21774714,0.21774714,0.21774714,0.21774714,0.21774714,0.21774714,0.21774714
0.21774714,0.21774714,0.21774714,0.21774714,0.21774714,0.21774714,0.21774714,0.21774714
0.21774714,0.21774714,0.21774714,0.21774714,0.21774714,0.21774714,0.21774714,0.21774714
0.217659,0.217659,0.217659,0.217659,0.217659,0.217659,0.217659,0.217659
0.217659,0.217659,0.217659,0.217659,0.217659,0.217659,0.217659,0.217659
0.217659,0.217659,0.217659,0.217659,0.217659,0.217659,0.217659,0.217659
0.2175709,0.2175709,0.2175709,0.2175709,0.2175709,0.2175709,0.2175709,0.2175709
0.2175709,0.2175709,0.2175709,0.2175709,0.2175709,0.2175709,0.2175709,0.2175709
0.2175709,0.2175709,0.2175709,0.2175709,0.2175709,0.2175709,0.2175709,0.2175709
0.21748303,0.21748303,0.21748303,0.21748303,0.21748303,0.21748303,0.21748303,0.21748303
0.21748303,0.21748303,0.21748303,0.21748303,0.21748303,0.21748303,0.21748303,0.21748303
0.21748303,0.21748303,0.21748303,0.21748303,0.21748303,0.21748303,0.21748303,0.21748303
0.21739557,0.21739557,0.21739557,0.21739557,0.21739557,0.21739557,0.21739557,0.21739557
0.21739557,0.21739557,0.21739557,0.21739557,0.21739557,0.21739557,0.21739557,0.21739557
0.21739557,0.21739557,0.21739557,0.21739557,0.21739557,0.21739557,0.21739557,0.21739557
0.21730861,0.21730861,0.21730861,0.21730861,0.21730861,0.21730861,0.21730861,0.21730861
0.21730861,0.21730861,0.21730861,0.21730861,0.21730861,0.21730861,0.21730861,0.21730861
0.21730861,0.21730861,0.21730861,0.21730861,0.21730861,0.21730861,0.21730861,0.21730861
0.21722205,0.21722205,0.21722205,0.21722205,0.21722205,0.21722205,0.21722205,0.21722205
0.21722205,0.21722205,0.21722205,0.21722205,0.21722205,0.21722205,0.21722205,0.21722205
0.21722205,0.21722205,0.21722205,0.21722205,0.21722205,0.21722205,0.21722205,0.21722205
0.21713579,0.21713579,0.21713579,0.21713579,0.21713579,0.21713579,0.21713579,0.21713579
0.21713579,0.21713579,0.21713579,0.21713579,0.21713579,0.21713579,0.21713579,0.21713579
0.21713579,0.21713579,0.21713579,0.21713579,0.21713579,0.21713579,0.21713579,0.21713579
0.21704984,0.21704984,0.21704984,0.21704984,0.21704984,0.21704984,0.21704984,0.21704984
0.21704984,0.21704984,0.21704984,0.21704984,0.21704984,0.21704984,0.21704984,0.21704984
0.21704984,0.21704984,0.21704984,0.21704984,0.21704984,0.21704984,0.21704984,0.21704984
0.21696426,0.21696426,0.21696426,0.21696426,0.21696426,0.21696426,0.21696426,0.21696426
0.21696426,0.21696426,0.21696426,0.21696426,0.21696426,0.21696426,0.21696426,0.21696426
0.21696426,0.21696426,0.21696426,0.21696426,0.21696426,0.21696426,0.21696426,0.21696426
0.21687904,0.21687904,0.21687904,0.21687904,0.21687904,0.21687904,0.21687904,0.21687904
0.21687904,0.21687904,0.21687904,0.21687904,0.21687904,0.21687904,0.21687904,0.21687904
0.21687904,0.21687904,0.21687904,0.21687904,0.21687904,0.21687904,0.21687904,0.21687904
0.21679412,0.21679412,0.21679412,0.21679412,0.21679412,0.21679412,0.21679412,0.21679412
0.21679412,0.21679412,0.21679412,0.21679412,0.21679412,0.21679412,0.21679412,0.21679412
0.21679412,0.21679412,0.21679412,0.21679412,0.21679412,0.21679412,0.21679412,0.21679412
0.21670938,0.21670938,0.21670938,0.21670938,0.21670938,0.21670938,0.21670938,0.21670938
0.21670938,0.21670938,0.21670938,0.21670938,0.21670938,0.21670938,0.21670938,0.21670938
0.21670938,0.21670938,0.21670938,0.21670938,0.21670938,0.21670938,0.21670938,0.21670938
0.21662477,0.21662477,0.21662477,0.21662477,0.21662477,0.21662477,0.21662477,0.21662477
0.21662477,0.21662477,0.21662477,0.21662477,0.21662477,0.21662477,0.21662477,0.21662477
0.21662477,0.21662477,0.21662477,0.21662477,0.21662477,0.21662477,0.21662477,0.21662477
0.21654029,0.21654029,0.21654029,0.21654029,0.21654029,0.21654029,0.21654029,0.21654029
0.21654029,0.21654029,0.21654029,0.21654029,0.21654029,0.21654029,0.21654029,0.21654029
0.21654029,0.21654029,0.21654029,0.21654029,0.21654029,0.21654029,0.21654029,0.21654029
0.21645606,0.21645606,0.21645606,0.21645606,0.21645606,0.21645606,0.21645606,0.21645606
0.21645606,0.21645606,0.21645606,0.21645606,0.21645606,0.21645606,0.21645606,0.21645606
0.21645606,0.21645606,0.21645606,0.21645606,0.21645606,0.21645606,0.21645606,0.21645606
0.21637218,0.21637218,0.21637218,0.21637218,0.21637218,0.21637218,0.21637218,0.21637218
0.21637218,0.21637218,0.21637218,0.21637218,0.21637218,0.21637218,0.21637218,0.21637218
0.21637218,0.21637218,0.21637218,0.21637218,0.21637218,0.21637218,0.21637218,0.21637218
0.21628843,0.21628843,0.21628843,0.21628843,0.21628843,0.21628843,0.21628843,0.21628843
0.21628843,0.21628843,0.21628843,0.21628843,0.21628843,0.21628843,0.21628843,0.21628843
0.21628843,0.21628843,0.21628843,0.21628843,0.21628843,0.21628843,0.21628843,0.21628843
0.2162045,0.2162045,0.2162045,0.2162045,0.2162045,0.2162045,0.2162045,0.2162045
0.2162045,0.2162045,0.2162045,0.2162045,0.2162045,0.2162045,0.2162045,0.2162045
0.2162045,0.2162045,0.2162045,0.2162045,0.2162045,0.2162045,0.2162045,0.2162045
0.21612032,0.21612032,0.21612032,0.21612032,0.21612032,0.21612032,0.21612032,0.21612032
0.21612032,0.21612032,0.21612032,0.21612032,0.21612032,0.21612032,0.21612032,0.21612032
0.21612032,0.21612032,0.21612032,0.21612032,0.21612032,0.21612032,0.21612032,0.21612032
0.21603607,0.21603607,0.21603607,0.21603607,0.21603607,0.21603607,0.21603607,0.21603607
0.21603607,0.21603607,0.21603607,0.21603607,0.21603607,0.21603607,0.21603607,0.21603607
0.21603607,0.21603607,0.21603607,0.21603607,0.21603607,0.21603607,0.21603607,0.21603607
0.21595216,0.21595216,0.21595216,0.21595216,0.21595216,0.21595216,0.21595216,0.21595216
0.21595216,0.21595216,0.21595216,0.21595216,0.21595216,0.21595216,0.21595216,0.21595216
0.21595216,0.21595216,0.21595216,0.21595216,0.21595216,0.21595216,0.21595216,0.21595216
0.21586862,0.21586862,0.21586862,0.21586862,0.21586862,0.21586862,0.21586862,0.21586862
0.21586862,0.21586862,0.21586862,0.21586862,0.21586862,0.21586862,0.21586862,0.21586862
0.21586862,0.21586862,0.21586862,0.21586862,0.21586862,0.21586862,0.21586862,0.21586862
0.21578513,0.21578513,0.21578513,0.21578513,0.21578513,0.21578513,0.21578513,0.21578513
0.21578513,0.21578513,0.21578513,0.21578513,0.21578513,0.21578513,0.21578513,0.21578513
0.21578513,0.21578513,0.21578513,0.21578513,0.21578513,0.21578513,0.21578513,0.21578513
0.21570134,0.21570134,0.21570134,0.21570134,0.21570134,0.21570134,0.21570134,0.21570134
0.21570134,0.21570134,0.21570134,0.21570134,0.21570134,0.21570134,0.21570134,0.21570134
0.21570134,0.21570134,0.21570134,0.21570134,0.21570134,0.21570134,0.21570134,0.21570134
0.21561724,0.21561724,0.21561724,0.21561724,0.21561724,0.21561724,0.21561724,0.21561724
0.21561724,0.21561724,0.21561724,0.21561724,0.21561724,0.21561724,0.21561724,0.21561724
0.21561724,0.21561724,0.21561724,0.21561724,0.21561724,0.21561724,0.21561724,0.21561724
0.21553303,0.21553303,0.21553303,0.21553303,0.21553303,0.21553303,0.21553303,0.21553303
0.21553303,0.21553303,0.21553303,0.21553303,0.21553303,0.21553303,0.21553303,0.21553303
0.21553303,0.21553303,0.21553303,0.21553303,0.21553303,0.21553303,0.21553303,0.21553303
0.21544884,0.21544884,0.21544884,0.21544884,0.21544884,0.21544884,0.21544884,0.21544884
0.21544884,0.21544884,0.21544884,0.21544884,0.21544884,0.21544884,0.21544884,0.21544884
0.21544884,0.21544884,0.21544884,0.21544884,0.21544884,0.21544884,0.21544884,0.21544884
0.21536456,0.21536456,0.21536456,0.21536456,0.21536456,0.21536456,0.21536456,0.21536456
0.21536456,0.21536456,0.21536456,0.21536456,0.21536456,0.21536456,0.21536456,0.21536456
0.21536456,0.21536456,0.21536456,0.21536456,0.21536456,0.21536456,0.21536456,0.21536456
0.21528007,0.21528007,0.21528007,0.21528007,0.21528007,0.21528007,0.21528007,0.21528007
0.21528007,0.21528007,0.21528007,0.21528007,0.21528007,0.21528007,0.21528007,0.21528007
0.21528007,0.21528007,0.21528007,0.21528007,0.21528007,0.21528007,0.21528007,0.21528007
0.21519539,0.21519539,0.21519539,0.21519539,0.21519539,0.21519539,0.21519539,0.21519539
0.21519539,0.21519539,0.21519539,0.21519539,0.21519539,0.21519539,0.21519539,0.21519539
0.21519539,0.21519539,0.21519539,0.21519539,0.21519539,0.21519539,0.21519539,0.21519539
0.21511061,0.21511061,0.21511061,0.21511061,0.21511061,0.21511061,0.21511061,0.21511061
0.21511061,0.21511061,0.21511061,0.21511061,0.21511061,0.21511061,0.21511061,0.21511061
0.21511061,0.21511061,0.21511061,0.21511061,0.21511061,0.21511061,0.21511061,0.21511061
0.21502578,0.21502578,0.21502578,0.21502578,0.21502578,0.21502578,0.21502578,0.21502578
0.21502578,0.21502578,0.21502578,0.21502578,0.21502578,0.21502578,0.21502578,0.21502578
0.21502578,0.21502578,0.21502578,0.21502578,0.21502578,0.21502578,0.21502578,0.21502578
0.21494083,0.21494083,0.21494083,0.21494083,0.21494083,0.21494083,0.21494083,0.21494083
0.21494083,0.21494083,0.21494083,0.21494083,0.21494083,0.21494083,0.21494083,0.21494083
0.21494083,0.21494083,0.21494083,0.21494083,0.21494083,0.21494083,0.21494083,0.21494083
0.21485569,0.21485569,0.21485569,0.21485569,0.21485569,0.21485569,0.21485569,0.21485569
0.21485569,0.21485569,0.21485569,0.21485569,0.21485569,0.21485569,0.21485569,0.21485569
0.21485569,0.21485569,0.21485569,0.21485569,0.21485569,0.21485569,0.21485569,0.21485569
0.21477047,0.21477047,0.21477047,0.21477047,0.21477047,0.21477047,0.21477047,0.21477047
0.21477047,0.21477047,0.21477047,0.21477047,0.21477047,0.21477047,0.21477047,0.21477047
0.21477047,0.21477047,0.21477047,0.21477047,0.21477047,0.21477047,0.21477047,0.21477047
0.2146854,0.2146854,0.2146854,0.2146854,0.2146854,0.2146854,0.2146854,0.2146854
0.2146854,0.2146854,0.2146854,0.2146854,0.2146854,0.2146854,0.2146854,0.2146854
0.2146854,0.2146854,0.2146854,0.2146854,0.2146854,0.2146854,0.2146854,0.2146854
0.21460022,0.21460022,0.21460022,0.21460022,0.21460022,0.21460022,0.21460022,0.21460022
0.21460022,0.21460022,0.21460022,0.21460022,0.21460022,0.21460022,0.21460022,0.21460022
0.21460022,0.21460022,0.21460022,0.21460022,0.21460022,0.21460022,0.21460022,0.21460022
0.21451466,0.21451466,0.21451466,0.21451466,0.21451466,0.21451466,0.21451466,0.21451466
0.21451466,0.21451466,0.21451466,0.21451466,0.21451466,0.21451466,0.21451466,0.21451466
0.21451466,0.21451466,0.21451466,0.21451466,0.21451466,0.21451466,0.21451466,0.21451466
