0,1,2,3,4,5,6,7
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454,0.046099454
0.045999456,0.045999456,0.045999456,0.045999456,0.045999456,0.045999456,0.045999456,0.045999456
0.045999456,0.045999456,0.045999456,0.045999456,0.045999456,0.045999456,0.045999456,0.045999456
0.045999456,0.045999456,0.045999456,0.045999456,0.045999456,0.045999456,0.045999456,0.045999456
0.04589959,0.04589959,0.04589959,0.04589959,0.04589959,0.04589959,0.04589959,0.04589959
0.04589959,0.04589959,0.04589959,0.04589959,0.04589959,0.04589959,0.04589959,0.04589959
0.04589959,0.04589959,0.04589959,0.04589959,0.04589959,0.04589959,0.04589959,0.04589959
0.04579996,0.04579996,0.04579996,0.04579996,0.04579996,0.04579996,0.04579996,0.04579996
0.04579996,0.04579996,0.04579996,0.04579996,0.04579996,0.04579996,0.04579996,0.04579996
0.04579996,0.04579996,0.04579996,0.04579996,0.04579996,0.04579996,0.04579996,0.04579996
0.045700587,0.045700587,0.045700587,0.045700587,0.045700587,0.045700587,0.045700587,0.045700587
0.045700587,0.045700587,0.045700587,0.045700587,0.045700587,0.045700587,0.045700587,0.045700587
0.045700587,0.045700587,0.045700587,0.045700587,0.045700587,0.045700587,0.045700587,0.045700587
0.04560139,0.04560139,0.04560139,0.04560139,0.04560139,0.04560139,0.04560139,0.04560139
0.04560139,0.04560139,0.04560139,0.04560139,0.04560139,0.04560139,0.04560139,0.04560139
0.04560139,0.04560139,0.04560139,0.04560139,0.04560139,0.04560139,0.04560139,0.04560139
0.045502365,0.045502365,0.045502365,0.045502365,0.045502365,0.045502365,0.045502365,0.045502365
0.045502365,0.045502365,0.045502365,0.045502365,0.045502365,0.045502365,0.045502365,0.045502365
0.045502365,0.045502365,0.045502365,0.045502365,0.045502365,0.045502365,0.045502365,0.045502365
0.045403484,0.045403484,0.045403484,0.045403484,0.045403484,0.045403484,0.045403484,0.045403484
0.045403484,0.045403484,0.045403484,0.045403484,0.045403484,0.045403484,0.045403484,0.045403484
0.045403484,0.045403484,0.045403484,0.045403484,0.045403484,0.045403484,0.045403484,0.045403484
0.04530482,0.04530482,0.04530482,0.04530482,0.04530482,0.04530482,0.04530482,0.04530482
0.04530482,0.04530482,0.04530482,0.04530482,0.04530482,0.04530482,0.04530482,0.04530482
0.04530482,0.04530482,0.04530482,0.04530482,0.04530482,0.04530482,0.04530482,0.04530482
0.04520651,0.04520651,0.04520651,0.04520651,0.04520651,0.04520651,0.04520651,0.04520651
0.04520651,0.04520651,0.04520651,0.04520651,0.04520651,0.04520651,0.04520651,0.04520651
0.04520651,0.04520651,0.04520651,0.04520651,0.04520651,0.04520651,0.04520651,0.04520651
0.045108657,0.045108657,0.045108657,0.045108657,0.045108657,0.045108657,0.045108657,0.045108657
0.045108657,0.045108657,0.045108657,0.045108657,0.045108657,0.045108657,0.045108657,0.045108657
0.045108657,0.045108657,0.045108657,0.045108657,0.045108657,0.045108657,0.045108657,0.045108657
0.04501134,0.04501134,0.04501134,0.04501134,0.04501134,0.04501134,0.04501134,0.04501134
0.04501134,0.04501134,0.04501134,0.04501134,0.04501134,0.04501134,0.04501134,0.04501134
0.04501134,0.04501134,0.04501134,0.04501134,0.04501134,0.04501134,0.04501134,0.04501134
0.044914603,0.044914603,0.044914603,0.044914603,0.044914603,0.044914603,0.044914603,0.044914603
0.044914603,0.044914603,0.044914603,0.044914603,0.044914603,0.044914603,0.044914603,0.044914603
0.044914603,0.044914603,0.044914603,0.044914603,0.044914603,0.044914603,0.044914603,0.044914603
0.044818453,0.044818453,0.044818453,0.044818453,0.044818453,0.044818453,0.044818453,0.044818453
0.044818453,0.044818453,0.044818453,0.044818453,0.044818453,0.044818453,0.044818453,0.044818453
0.044818453,0.044818453,0.044818453,0.044818453,0.044818453,0.044818453,0.044818453,0.044818453
0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289
0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289
0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289
0.04462789,0.04462789,0.04462789,0.04462789,0.04462789,0.04462789,0.04462789,0.04462789
0.04462789,0.04462789,0.04462789,0.04462789,0.04462789,0.04462789,0.04462789,0.04462789
0.04462789,0.04462789,0.04462789,0.04462789,0.04462789,0.04462789,0.04462789,0.04462789
0.044533446,0.044533446,0.044533446,0.044533446,0.044533446,0.044533446,0.044533446,0.044533446
0.044533446,0.044533446,0.044533446,0.044533446,0.044533446,0.044533446,0.044533446,0.044533446
0.044533446,0.044533446,0.044533446,0.044533446,0.044533446,0.044533446,0.044533446,0.044533446
0.04443953,0.04443953,0.04443953,0.04443953,0.04443953,0.04443953,0.04443953,0.04443953
0.04443953,0.04443953,0.04443953,0.04443953,0.04443953,0.04443953,0.04443953,0.04443953
0.04443953,0.04443953,0.04443953,0.04443953,0.04443953,0.04443953,0.04443953,0.04443953
0.044346105,0.044346105,0.044346105,0.044346105,0.044346105,0.044346105,0.044346105,0.044346105
0.044346105,0.044346105,0.044346105,0.044346105,0.044346105,0.044346105,0.044346105,0.044346105
0.044346105,0.044346105,0.044346105,0.044346105,0.044346105,0.044346105,0.044346105,0.044346105
0.04425314,0.04425314,0.04425314,0.04425314,0.04425314,0.04425314,0.04425314,0.04425314
0.04425314,0.04425314,0.04425314,0.04425314,0.04425314,0.04425314,0.04425314,0.04425314
0.04425314,0.04425314,0.04425314,0.04425314,0.04425314,0.04425314,0.04425314,0.04425314
0.04416061,0.04416061,0.04416061,0.04416061,0.04416061,0.04416061,0.04416061,0.04416061
0.04416061,0.04416061,0.04416061,0.04416061,0.04416061,0.04416061,0.04416061,0.04416061
0.04416061,0.04416061,0.04416061,0.04416061,0.04416061,0.04416061,0.04416061,0.04416061
0.044068478,0.044068478,0.044068478,0.044068478,0.044068478,0.044068478,0.044068478,0.044068478
0.044068478,0.044068478,0.044068478,0.044068478,0.044068478,0.044068478,0.044068478,0.044068478
0.044068478,0.044068478,0.044068478,0.044068478,0.044068478,0.044068478,0.044068478,0.044068478
0.04397672,0.04397672,0.04397672,0.04397672,0.04397672,0.04397672,0.04397672,0.04397672
0.04397672,0.04397672,0.04397672,0.04397672,0.04397672,0.04397672,0.04397672,0.04397672
0.04397672,0.04397672,0.04397672,0.04397672,0.04397672,0.04397672,0.04397672,0.04397672
0.043885317,0.043885317,0.043885317,0.043885317,0.043885317,0.043885317,0.043885317,0.043885317
0.043885317,0.043885317,0.043885317,0.043885317,0.043885317,0.043885317,0.043885317,0.043885317
0.043885317,0.043885317,0.043885317,0.043885317,0.043885317,0.043885317,0.043885317,0.043885317
0.04379425,0.04379425,0.04379425,0.04379425,0.04379425,0.04379425,0.04379425,0.04379425
0.04379425,0.04379425,0.04379425,0.04379425,0.04379425,0.04379425,0.04379425,0.04379425
0.04379425,0.04379425,0.04379425,0.04379425,0.04379425,0.04379425,0.04379425,0.04379425
0.04370351,0.04370351,0.04370351,0.04370351,0.04370351,0.04370351,0.04370351,0.04370351
0.04370351,0.04370351,0.04370351,0.04370351,0.04370351,0.04370351,0.04370351,0.04370351
0.04370351,0.04370351,0.04370351,0.04370351,0.04370351,0.04370351,0.04370351,0.04370351
0.0436131,0.0436131,0.0436131,0.0436131,0.0436131,0.0436131,0.0436131,0.0436131
0.0436131,0.0436131,0.0436131,0.0436131,0.0436131,0.0436131,0.0436131,0.0436131
0.0436131,0.0436131,0.0436131,0.0436131,0.0436131,0.0436131,0.0436131,0.0436131
0.043523,0.043523,0.043523,0.043523,0.043523,0.043523,0.043523,0.043523
0.043523,0.043523,0.043523,0.043523,0.043523,0.043523,0.043523,0.043523
0.043523,0.043523,0.043523,0.043523,0.043523,0.043523,0.043523,0.043523
0.043433197,0.043433197,0.043433197,0.043433197,0.043433197,0.043433197,0.043433197,0.043433197
0.043433197,0.043433197,0.043433197,0.043433197,0.043433197,0.043433197,0.043433197,0.043433197
0.043433197,0.043433197,0.043433197,0.043433197,0.043433197,0.043433197,0.043433197,0.043433197
0.043343686,0.043343686,0.043343686,0.043343686,0.043343686,0.043343686,0.043343686,0.043343686
0.043343686,0.043343686,0.043343686,0.043343686,0.043343686,0.043343686,0.043343686,0.043343686
0.043343686,0.043343686,0.043343686,0.043343686,0.043343686,0.043343686,0.043343686,0.043343686
0.043254454,0.043254454,0.043254454,0.043254454,0.043254454,0.043254454,0.043254454,0.043254454
0.043254454,0.043254454,0.043254454,0.043254454,0.043254454,0.043254454,0.043254454,0.043254454
0.043254454,0.043254454,0.043254454,0.043254454,0.043254454,0.043254454,0.043254454,0.043254454
0.043165494,0.043165494,0.043165494,0.043165494,0.043165494,0.043165494,0.043165494,0.043165494
0.043165494,0.043165494,0.043165494,0.043165494,0.043165494,0.043165494,0.043165494,0.043165494
0.043165494,0.043165494,0.043165494,0.043165494,0.043165494,0.043165494,0.043165494,0.043165494
0.0430768,0.0430768,0.0430768,0.0430768,0.0430768,0.0430768,0.0430768,0.0430768
0.0430768,0.0430768,0.0430768,0.0430768,0.0430768,0.0430768,0.0430768,0.0430768
0.0430768,0.0430768,0.0430768,0.0430768,0.0430768,0.0430768,0.0430768,0.0430768
0.04298835,0.04298835,0.04298835,0.04298835,0.04298835,0.04298835,0.04298835,0.04298835
0.04298835,0.04298835,0.04298835,0.04298835,0.04298835,0.04298835,0.04298835,0.04298835
0.04298835,0.04298835,0.04298835,0.04298835,0.04298835,0.04298835,0.04298835,0.04298835
0.042900134,0.042900134,0.042900134,0.042900134,0.042900134,0.042900134,0.042900134,0.042900134
0.042900134,0.042900134,0.042900134,0.042900134,0.042900134,0.042900134,0.042900134,0.042900134
0.042900134,0.042900134,0.042900134,0.042900134,0.042900134,0.042900134,0.042900134,0.042900134
0.04281214,0.04281214,0.04281214,0.04281214,0.04281214,0.04281214,0.04281214,0.04281214
0.04281214,0.04281214,0.04281214,0.04281214,0.04281214,0.04281214,0.04281214,0.04281214
0.04281214,0.04281214,0.04281214,0.04281214,0.04281214,0.04281214,0.04281214,0.04281214
0.04272439,0.04272439,0.04272439,0.04272439,0.04272439,0.04272439,0.04272439,0.04272439
0.04272439,0.04272439,0.04272439,0.04272439,0.04272439,0.04272439,0.04272439,0.04272439
0.04272439,0.04272439,0.04272439,0.04272439,0.04272439,0.04272439,0.04272439,0.04272439
0.0426369,0.0426369,0.0426369,0.0426369,0.0426369,0.0426369,0.0426369,0.0426369
0.0426369,0.0426369,0.0426369,0.0426369,0.0426369,0.0426369,0.0426369,0.0426369
0.0426369,0.0426369,0.0426369,0.0426369,0.0426369,0.0426369,0.0426369,0.0426369
0.042549558,0.042549558,0.042549558,0.042549558,0.042549558,0.042549558,0.042549558,0.042549558
0.042549558,0.042549558,0.042549558,0.042549558,0.042549558,0.042549558,0.042549558,0.042549558
0.042549558,0.042549558,0.042549558,0.042549558,0.042549558,0.042549558,0.042549558,0.042549558
0.0424623,0.0424623,0.0424623,0.0424623,0.0424623,0.0424623,0.0424623,0.0424623
0.0424623,0.0424623,0.0424623,0.0424623,0.0424623,0.0424623,0.0424623,0.0424623
0.0424623,0.0424623,0.0424623,0.0424623,0.0424623,0.0424623,0.0424623,0.0424623
0.04237529,0.04237529,0.04237529,0.04237529,0.04237529,0.04237529,0.04237529,0.04237529
0.04237529,0.04237529,0.04237529,0.04237529,0.04237529,0.04237529,0.04237529,0.04237529
0.04237529,0.04237529,0.04237529,0.04237529,0.04237529,0.04237529,0.04237529,0.04237529
0.04228872,0.04228872,0.04228872,0.04228872,0.04228872,0.04228872,0.04228872,0.04228872
0.04228872,0.04228872,0.04228872,0.04228872,0.04228872,0.04228872,0.04228872,0.04228872
0.04228872,0.04228872,0.04228872,0.04228872,0.04228872,0.04228872,0.04228872,0.04228872
0.042202674,0.042202674,0.042202674,0.042202674,0.042202674,0.042202674,0.042202674,0.042202674
0.042202674,0.042202674,0.042202674,0.042202674,0.042202674,0.042202674,0.042202674,0.042202674
0.042202674,0.042202674,0.042202674,0.042202674,0.042202674,0.042202674,0.042202674,0.042202674
0.042117063,0.042117063,0.042117063,0.042117063,0.042117063,0.042117063,0.042117063,0.042117063
0.042117063,0.042117063,0.042117063,0.042117063,0.042117063,0.042117063,0.042117063,0.042117063
0.042117063,0.042117063,0.042117063,0.042117063,0.042117063,0.042117063,0.042117063,0.042117063
0.042031787,0.042031787,0.042031787,0.042031787,0.042031787,0.042031787,0.042031787,0.042031787
0.042031787,0.042031787,0.042031787,0.042031787,0.042031787,0.042031787,0.042031787,0.042031787
0.042031787,0.042031787,0.042031787,0.042031787,0.042031787,0.042031787,0.042031787,0.042031787
0.041946854,0.041946854,0.041946854,0.041946854,0.041946854,0.041946854,0.041946854,0.041946854
0.041946854,0.041946854,0.041946854,0.041946854,0.041946854,0.041946854,0.041946854,0.041946854
0.041946854,0.041946854,0.041946854,0.041946854,0.041946854,0.041946854,0.041946854,0.041946854
0.04186232,0.04186232,0.04186232,0.04186232,0.04186232,0.04186232,0.04186232,0.04186232
0.04186232,0.04186232,0.04186232,0.04186232,0.04186232,0.04186232,0.04186232,0.04186232
0.04186232,0.04186232,0.04186232,0.04186232,0.04186232,0.04186232,0.04186232,0.04186232
0.041778177,0.041778177,0.041778177,0.041778177,0.041778177,0.041778177,0.041778177,0.041778177
0.041778177,0.041778177,0.041778177,0.041778177,0.041778177,0.041778177,0.041778177,0.041778177
0.041778177,0.041778177,0.041778177,0.041778177,0.041778177,0.041778177,0.041778177,0.041778177
0.04169435,0.04169435,0.04169435,0.04169435,0.04169435,0.04169435,0.04169435,0.04169435
0.04169435,0.04169435,0.04169435,0.04169435,0.04169435,0.04169435,0.04169435,0.04169435
0.04169435,0.04169435,0.04169435,0.04169435,0.04169435,0.04169435,0.04169435,0.04169435
0.041610748,0.041610748,0.041610748,0.041610748,0.041610748,0.041610748,0.041610748,0.041610748
0.041610748,0.041610748,0.041610748,0.041610748,0.041610748,0.041610748,0.041610748,0.041610748
0.041610748,0.041610748,0.041610748,0.041610748,0.041610748,0.041610748,0.041610748,0.041610748
0.04152731,0.04152731,0.04152731,0.04152731,0.04152731,0.04152731,0.04152731,0.04152731
0.04152731,0.04152731,0.04152731,0.04152731,0.04152731,0.04152731,0.04152731,0.04152731
0.04152731,0.04152731,0.04152731,0.04152731,0.04152731,0.04152731,0.04152731,0.04152731
0.04144403,0.04144403,0.04144403,0.04144403,0.04144403,0.04144403,0.04144403,0.04144403
0.04144403,0.04144403,0.04144403,0.04144403,0.04144403,0.04144403,0.04144403,0.04144403
0.04144403,0.04144403,0.04144403,0.04144403,0.04144403,0.04144403,0.04144403,0.04144403
0.041361023,0.041361023,0.041361023,0.041361023,0.041361023,0.041361023,0.041361023,0.041361023
0.041361023,0.041361023,0.041361023,0.041361023,0.041361023,0.041361023,0.041361023,0.041361023
0.041361023,0.041361023,0.041361023,0.041361023,0.041361023,0.041361023,0.041361023,0.041361023
0.041278403,0.041278403,0.041278403,0.041278403,0.041278403,0.041278403,0.041278403,0.041278403
0.041278403,0.041278403,0.041278403,0.041278403,0.041278403,0.041278403,0.041278403,0.041278403
0.041278403,0.041278403,0.041278403,0.041278403,0.041278403,0.041278403,0.041278403,0.041278403
0.041195948,0.041195948,0.041195948,0.041195948,0.041195948,0.041195948,0.041195948,0.041195948
0.041195948,0.041195948,0.041195948,0.041195948,0.041195948,0.041195948,0.041195948,0.041195948
0.041195948,0.041195948,0.041195948,0.041195948,0.041195948,0.041195948,0.041195948,0.041195948
0.041113343,0.041113343,0.041113343,0.041113343,0.041113343,0.041113343,0.041113343,0.041113343
0.041113343,0.041113343,0.041113343,0.041113343,0.041113343,0.041113343,0.041113343,0.041113343
0.041113343,0.041113343,0.041113343,0.041113343,0.041113343,0.041113343,0.041113343,0.041113343
0.04103053,0.04103053,0.04103053,0.04103053,0.04103053,0.04103053,0.04103053,0.04103053
0.04103053,0.04103053,0.04103053,0.04103053,0.04103053,0.04103053,0.04103053,0.04103053
0.04103053,0.04103053,0.04103053,0.04103053,0.04103053,0.04103053,0.04103053,0.04103053
0.04094769,0.04094769,0.04094769,0.04094769,0.04094769,0.04094769,0.04094769,0.04094769
0.04094769,0.04094769,0.04094769,0.04094769,0.04094769,0.04094769,0.04094769,0.04094769
0.04094769,0.04094769,0.04094769,0.04094769,0.04094769,0.04094769,0.04094769,0.04094769
0.04086521,0.04086521,0.04086521,0.04086521,0.04086521,0.04086521,0.04086521,0.04086521
0.04086521,0.04086521,0.04086521,0.04086521,0.04086521,0.04086521,0.04086521,0.04086521
0.04086521,0.04086521,0.04086521,0.04086521,0.04086521,0.04086521,0.04086521,0.04086521
0.040783137,0.040783137,0.040783137,0.040783137,0.040783137,0.040783137,0.040783137,0.040783137
0.040783137,0.040783137,0.040783137,0.040783137,0.040783137,0.040783137,0.040783137,0.040783137
0.040783137,0.040783137,0.040783137,0.040783137,0.040783137,0.040783137,0.040783137,0.040783137
0.040701143,0.040701143,0.040701143,0.040701143,0.040701143,0.040701143,0.040701143,0.040701143
0.040701143,0.040701143,0.040701143,0.040701143,0.040701143,0.040701143,0.040701143,0.040701143
0.040701143,0.040701143,0.040701143,0.040701143,0.040701143,0.040701143,0.040701143,0.040701143
0.040618885,0.040618885,0.040618885,0.040618885,0.040618885,0.040618885,0.040618885,0.040618885
0.040618885,0.040618885,0.040618885,0.040618885,0.040618885,0.040618885,0.040618885,0.040618885
0.040618885,0.040618885,0.040618885,0.040618885,0.040618885,0.040618885,0.040618885,0.040618885
0.04053635,0.04053635,0.04053635,0.04053635,0.04053635,0.04053635,0.04053635,0.04053635
0.04053635,0.04053635,0.04053635,0.04053635,0.04053635,0.04053635,0.04053635,0.04053635
0.04053635,0.04053635,0.04053635,0.04053635,0.04053635,0.04053635,0.04053635,0.04053635
0.040453754,0.040453754,0.040453754,0.040453754,0.040453754,0.040453754,0.040453754,0.040453754
0.040453754,0.040453754,0.040453754,0.040453754,0.040453754,0.040453754,0.040453754,0.040453754
0.040453754,0.040453754,0.040453754,0.040453754,0.040453754,0.040453754,0.040453754,0.040453754
0.040371202,0.040371202,0.040371202,0.040371202,0.040371202,0.040371202,0.040371202,0.040371202
0.040371202,0.040371202,0.040371202,0.040371202,0.040371202,0.040371202,0.040371202,0.040371202
0.040371202,0.040371202,0.040371202,0.040371202,0.040371202,0.040371202,0.040371202,0.040371202
0.040288597,0.040288597,0.040288597,0.040288597,0.040288597,0.040288597,0.040288597,0.040288597
0.040288597,0.040288597,0.040288597,0.040288597,0.040288597,0.040288597,0.040288597,0.040288597
0.040288597,0.040288597,0.040288597,0.040288597,0.040288597,0.040288597,0.040288597,0.040288597
0.040205814,0.040205814,0.040205814,0.040205814,0.040205814,0.040205814,0.040205814,0.040205814
0.040205814,0.040205814,0.040205814,0.040205814,0.040205814,0.040205814,0.040205814,0.040205814
0.040205814,0.040205814,0.040205814,0.040205814,0.040205814,0.040205814,0.040205814,0.040205814
0.040122878,0.040122878,0.040122878,0.040122878,0.040122878,0.040122878,0.040122878,0.040122878
0.040122878,0.040122878,0.040122878,0.040122878,0.040122878,0.040122878,0.040122878,0.040122878
0.040122878,0.040122878,0.040122878,0.040122878,0.040122878,0.040122878,0.040122878,0.040122878
0.04003989,0.04003989,0.04003989,0.04003989,0.04003989,0.04003989,0.04003989,0.04003989
0.04003989,0.04003989,0.04003989,0.04003989,0.04003989,0.04003989,0.04003989,0.04003989
0.04003989,0.04003989,0.04003989,0.04003989,0.04003989,0.04003989,0.04003989,0.04003989
0.03995688,0.03995688,0.03995688,0.03995688,0.03995688,0.03995688,0.03995688,0.03995688
0.03995688,0.03995688,0.03995688,0.03995688,0.03995688,0.03995688,0.03995688,0.03995688
0.03995688,0.03995688,0.03995688,0.03995688,0.03995688,0.03995688,0.03995688,0.03995688
0.039873783,0.039873783,0.039873783,0.039873783,0.039873783,0.039873783,0.039873783,0.039873783
0.039873783,0.039873783,0.039873783,0.039873783,0.039873783,0.039873783,0.039873783,0.039873783
0.039873783,0.039873783,0.039873783,0.039873783,0.039873783,0.039873783,0.039873783,0.039873783
0.03979052,0.03979052,0.03979052,0.03979052,0.03979052,0.03979052,0.03979052,0.03979052
0.03979052,0.03979052,0.03979052,0.03979052,0.03979052,0.03979052,0.03979052,0.03979052
0.03979052,0.03979052,0.03979052,0.03979052,0.03979052,0.03979052,0.03979052,0.03979052
0.03970722,0.03970722,0.03970722,0.03970722,0.03970722,0.03970722,0.03970722,0.03970722
0.03970722,0.03970722,0.03970722,0.03970722,0.03970722,0.03970722,0.03970722,0.03970722
0.03970722,0.03970722,0.03970722,0.03970722,0.03970722,0.03970722,0.03970722,0.03970722
0.039624102,0.039624102,0.039624102,0.039624102,0.039624102,0.039624102,0.039624102,0.039624102
0.039624102,0.039624102,0.039624102,0.039624102,0.039624102,0.039624102,0.039624102,0.039624102
0.039624102,0.039624102,0.039624102,0.039624102,0.039624102,0.039624102,0.039624102,0.039624102
0.039540917,0.039540917,0.039540917,0.039540917,0.039540917,0.039540917,0.039540917,0.039540917
0.039540917,0.039540917,0.039540917,0.039540917,0.039540917,0.039540917,0.039540917,0.039540917
0.039540917,0.039540917,0.039540917,0.039540917,0.039540917,0.039540917,0.039540917,0.039540917
0.03945739,0.03945739,0.03945739,0.03945739,0.03945739,0.03945739,0.03945739,0.03945739
0.03945739,0.03945739,0.03945739,0.03945739,0.03945739,0.03945739,0.03945739,0.03945739
0.03945739,0.03945739,0.03945739,0.03945739,0.03945739,0.03945739,0.03945739,0.03945739
