0,1,2,3,4,5,6,7
0.037778072,0.037778072,0.037778072,0.037778072,0.037778072,0.037778072,0.037778072,0.037778072
0.037667017,0.037667017,0.037667017,0.037667017,0.037667017,0.037667017,0.037667017,0.037667017
0.037667017,0.037667017,0.037667017,0.037667017,0.037667017,0.037667017,0.037667017,0.037667017
0.037667017,0.037667017,0.037667017,0.037667017,0.037667017,0.037667017,0.037667017,0.037667017
0.03755576,0.03755576,0.03755576,0.03755576,0.03755576,0.03755576,0.03755576,0.03755576
0.03755576,0.03755576,0.03755576,0.03755576,0.03755576,0.03755576,0.03755576,0.03755576
0.03755576,0.03755576,0.03755576,0.03755576,0.03755576,0.03755576,0.03755576,0.03755576
0.037444312,0.037444312,0.037444312,0.037444312,0.037444312,0.037444312,0.037444312,0.037444312
0.037444312,0.037444312,0.037444312,0.037444312,0.037444312,0.037444312,0.037444312,0.037444312
0.037444312,0.037444312,0.037444312,0.037444312,0.037444312,0.037444312,0.037444312,0.037444312
0.037333008,0.037333008,0.037333008,0.037333008,0.037333008,0.037333008,0.037333008,0.037333008
0.037333008,0.037333008,0.037333008,0.037333008,0.037333008,0.037333008,0.037333008,0.037333008
0.037333008,0.037333008,0.037333008,0.037333008,0.037333008,0.037333008,0.037333008,0.037333008
0.037221856,0.037221856,0.037221856,0.037221856,0.037221856,0.037221856,0.037221856,0.037221856
0.037221856,0.037221856,0.037221856,0.037221856,0.037221856,0.037221856,0.037221856,0.037221856
0.037221856,0.037221856,0.037221856,0.037221856,0.037221856,0.037221856,0.037221856,0.037221856
0.037110467,0.037110467,0.037110467,0.037110467,0.037110467,0.037110467,0.037110467,0.037110467
0.037110467,0.037110467,0.037110467,0.037110467,0.037110467,0.037110467,0.037110467,0.037110467
0.037110467,0.037110467,0.037110467,0.037110467,0.037110467,0.037110467,0.037110467,0.037110467
0.03699921,0.03699921,0.03699921,0.03699921,0.03699921,0.03699921,0.03699921,0.03699921
0.03699921,0.03699921,0.03699921,0.03699921,0.03699921,0.03699921,0.03699921,0.03699921
0.03699921,0.03699921,0.03699921,0.03699921,0.03699921,0.03699921,0.03699921,0.03699921
0.036887966,0.036887966,0.036887966,0.036887966,0.036887966,0.036887966,0.036887966,0.036887966
0.036887966,0.036887966,0.036887966,0.036887966,0.036887966,0.036887966,0.036887966,0.036887966
0.036887966,0.036887966,0.036887966,0.036887966,0.036887966,0.036887966,0.036887966,0.036887966
0.0367766,0.0367766,0.0367766,0.0367766,0.0367766,0.0367766,0.0367766,0.0367766
0.0367766,0.0367766,0.0367766,0.0367766,0.0367766,0.0367766,0.0367766,0.0367766
0.0367766,0.0367766,0.0367766,0.0367766,0.0367766,0.0367766,0.0367766,0.0367766
0.036665425,0.036665425,0.036665425,0.036665425,0.036665425,0.036665425,0.036665425,0.036665425
0.036665425,0.036665425,0.036665425,0.036665425,0.036665425,0.036665425,0.036665425,0.036665425
0.036665425,0.036665425,0.036665425,0.036665425,0.036665425,0.036665425,0.036665425,0.036665425
0.03655445,0.03655445,0.03655445,0.03655445,0.03655445,0.03655445,0.03655445,0.03655445
0.03655445,0.03655445,0.03655445,0.03655445,0.03655445,0.03655445,0.03655445,0.03655445
0.03655445,0.03655445,0.03655445,0.03655445,0.03655445,0.03655445,0.03655445,0.03655445
0.036443703,0.036443703,0.036443703,0.036443703,0.036443703,0.036443703,0.036443703,0.036443703
0.036443703,0.036443703,0.036443703,0.036443703,0.036443703,0.036443703,0.036443703,0.036443703
0.036443703,0.036443703,0.036443703,0.036443703,0.036443703,0.036443703,0.036443703,0.036443703
0.036333192,0.036333192,0.036333192,0.036333192,0.036333192,0.036333192,0.036333192,0.036333192
0.036333192,0.036333192,0.036333192,0.036333192,0.036333192,0.036333192,0.036333192,0.036333192
0.036333192,0.036333192,0.036333192,0.036333192,0.036333192,0.036333192,0.036333192,0.036333192
0.03622279,0.03622279,0.03622279,0.03622279,0.03622279,0.03622279,0.03622279,0.03622279
0.03622279,0.03622279,0.03622279,0.03622279,0.03622279,0.03622279,0.03622279,0.03622279
0.03622279,0.03622279,0.03622279,0.03622279,0.03622279,0.03622279,0.03622279,0.03622279
0.03611257,0.03611257,0.03611257,0.03611257,0.03611257,0.03611257,0.03611257,0.03611257
0.03611257,0.03611257,0.03611257,0.03611257,0.03611257,0.03611257,0.03611257,0.03611257
0.03611257,0.03611257,0.03611257,0.03611257,0.03611257,0.03611257,0.03611257,0.03611257
0.036002547,0.036002547,0.036002547,0.036002547,0.036002547,0.036002547,0.036002547,0.036002547
0.036002547,0.036002547,0.036002547,0.036002547,0.036002547,0.036002547,0.036002547,0.036002547
0.036002547,0.036002547,0.036002547,0.036002547,0.036002547,0.036002547,0.036002547,0.036002547
0.03589269,0.03589269,0.03589269,0.03589269,0.03589269,0.03589269,0.03589269,0.03589269
0.03589269,0.03589269,0.03589269,0.03589269,0.03589269,0.03589269,0.03589269,0.03589269
0.03589269,0.03589269,0.03589269,0.03589269,0.03589269,0.03589269,0.03589269,0.03589269
0.03578305,0.03578305,0.03578305,0.03578305,0.03578305,0.03578305,0.03578305,0.03578305
0.03578305,0.03578305,0.03578305,0.03578305,0.03578305,0.03578305,0.03578305,0.03578305
0.03578305,0.03578305,0.03578305,0.03578305,0.03578305,0.03578305,0.03578305,0.03578305
0.035673562,0.035673562,0.035673562,0.035673562,0.035673562,0.035673562,0.035673562,0.035673562
0.035673562,0.035673562,0.035673562,0.035673562,0.035673562,0.035673562,0.035673562,0.035673562
0.035673562,0.035673562,0.035673562,0.035673562,0.035673562,0.035673562,0.035673562,0.035673562
0.035564173,0.035564173,0.035564173,0.035564173,0.035564173,0.035564173,0.035564173,0.035564173
0.035564173,0.035564173,0.035564173,0.035564173,0.035564173,0.035564173,0.035564173,0.035564173
0.035564173,0.035564173,0.035564173,0.035564173,0.035564173,0.035564173,0.035564173,0.035564173
0.035454888,0.035454888,0.035454888,0.035454888,0.035454888,0.035454888,0.035454888,0.035454888
0.035454888,0.035454888,0.035454888,0.035454888,0.035454888,0.035454888,0.035454888,0.035454888
0.035454888,0.035454888,0.035454888,0.035454888,0.035454888,0.035454888,0.035454888,0.035454888
0.035345685,0.035345685,0.035345685,0.035345685,0.035345685,0.035345685,0.035345685,0.035345685
0.035345685,0.035345685,0.035345685,0.035345685,0.035345685,0.035345685,0.035345685,0.035345685
0.035345685,0.035345685,0.035345685,0.035345685,0.035345685,0.035345685,0.035345685,0.035345685
0.035236556,0.035236556,0.035236556,0.035236556,0.035236556,0.035236556,0.035236556,0.035236556
0.035236556,0.035236556,0.035236556,0.035236556,0.035236556,0.035236556,0.035236556,0.035236556
0.035236556,0.035236556,0.035236556,0.035236556,0.035236556,0.035236556,0.035236556,0.035236556
0.0351275,0.0351275,0.0351275,0.0351275,0.0351275,0.0351275,0.0351275,0.0351275
0.0351275,0.0351275,0.0351275,0.0351275,0.0351275,0.0351275,0.0351275,0.0351275
0.0351275,0.0351275,0.0351275,0.0351275,0.0351275,0.0351275,0.0351275,0.0351275
0.035018474,0.035018474,0.035018474,0.035018474,0.035018474,0.035018474,0.035018474,0.035018474
0.035018474,0.035018474,0.035018474,0.035018474,0.035018474,0.035018474,0.035018474,0.035018474
0.035018474,0.035018474,0.035018474,0.035018474,0.035018474,0.035018474,0.035018474,0.035018474
0.034909464,0.034909464,0.034909464,0.034909464,0.034909464,0.034909464,0.034909464,0.034909464
0.034909464,0.034909464,0.034909464,0.034909464,0.034909464,0.034909464,0.034909464,0.034909464
0.034909464,0.034909464,0.034909464,0.034909464,0.034909464,0.034909464,0.034909464,0.034909464
0.034800466,0.034800466,0.034800466,0.034800466,0.034800466,0.034800466,0.034800466,0.034800466
0.034800466,0.034800466,0.034800466,0.034800466,0.034800466,0.034800466,0.034800466,0.034800466
0.034800466,0.034800466,0.034800466,0.034800466,0.034800466,0.034800466,0.034800466,0.034800466
0.03469146,0.03469146,0.03469146,0.03469146,0.03469146,0.03469146,0.03469146,0.03469146
0.03469146,0.03469146,0.03469146,0.03469146,0.03469146,0.03469146,0.03469146,0.03469146
0.03469146,0.03469146,0.03469146,0.03469146,0.03469146,0.03469146,0.03469146,0.03469146
0.03458244,0.03458244,0.03458244,0.03458244,0.03458244,0.03458244,0.03458244,0.03458244
0.03458244,0.03458244,0.03458244,0.03458244,0.03458244,0.03458244,0.03458244,0.03458244
0.03458244,0.03458244,0.03458244,0.03458244,0.03458244,0.03458244,0.03458244,0.03458244
0.034473404,0.034473404,0.034473404,0.034473404,0.034473404,0.034473404,0.034473404,0.034473404
0.034473404,0.034473404,0.034473404,0.034473404,0.034473404,0.034473404,0.034473404,0.034473404
0.034473404,0.034473404,0.034473404,0.034473404,0.034473404,0.034473404,0.034473404,0.034473404
0.034364335,0.034364335,0.034364335,0.034364335,0.034364335,0.034364335,0.034364335,0.034364335
0.034364335,0.034364335,0.034364335,0.034364335,0.034364335,0.034364335,0.034364335,0.034364335
0.034364335,0.034364335,0.034364335,0.034364335,0.034364335,0.034364335,0.034364335,0.034364335
0.034255233,0.034255233,0.034255233,0.034255233,0.034255233,0.034255233,0.034255233,0.034255233
0.034255233,0.034255233,0.034255233,0.034255233,0.034255233,0.034255233,0.034255233,0.034255233
0.034255233,0.034255233,0.034255233,0.034255233,0.034255233,0.034255233,0.034255233,0.034255233
0.034146074,0.034146074,0.034146074,0.034146074,0.034146074,0.034146074,0.034146074,0.034146074
0.034146074,0.034146074,0.034146074,0.034146074,0.034146074,0.034146074,0.034146074,0.034146074
0.034146074,0.034146074,0.034146074,0.034146074,0.034146074,0.034146074,0.034146074,0.034146074
0.034036867,0.034036867,0.034036867,0.034036867,0.034036867,0.034036867,0.034036867,0.034036867
0.034036867,0.034036867,0.034036867,0.034036867,0.034036867,0.034036867,0.034036867,0.034036867
0.034036867,0.034036867,0.034036867,0.034036867,0.034036867,0.034036867,0.034036867,0.034036867
0.033927605,0.033927605,0.033927605,0.033927605,0.033927605,0.033927605,0.033927605,0.033927605
0.033927605,0.033927605,0.033927605,0.033927605,0.033927605,0.033927605,0.033927605,0.033927605
0.033927605,0.033927605,0.033927605,0.033927605,0.033927605,0.033927605,0.033927605,0.033927605
0.03381828,0.03381828,0.03381828,0.03381828,0.03381828,0.03381828,0.03381828,0.03381828
0.03381828,0.03381828,0.03381828,0.03381828,0.03381828,0.03381828,0.03381828,0.03381828
0.03381828,0.03381828,0.03381828,0.03381828,0.03381828,0.03381828,0.03381828,0.03381828
0.03370888,0.03370888,0.03370888,0.03370888,0.03370888,0.03370888,0.03370888,0.03370888
0.03370888,0.03370888,0.03370888,0.03370888,0.03370888,0.03370888,0.03370888,0.03370888
0.03370888,0.03370888,0.03370888,0.03370888,0.03370888,0.03370888,0.03370888,0.03370888
0.033599403,0.033599403,0.033599403,0.033599403,0.033599403,0.033599403,0.033599403,0.033599403
0.033599403,0.033599403,0.033599403,0.033599403,0.033599403,0.033599403,0.033599403,0.033599403
0.033599403,0.033599403,0.033599403,0.033599403,0.033599403,0.033599403,0.033599403,0.033599403
0.033489853,0.033489853,0.033489853,0.033489853,0.033489853,0.033489853,0.033489853,0.033489853
0.033489853,0.033489853,0.033489853,0.033489853,0.033489853,0.033489853,0.033489853,0.033489853
0.033489853,0.033489853,0.033489853,0.033489853,0.033489853,0.033489853,0.033489853,0.033489853
0.033380225,0.033380225,0.033380225,0.033380225,0.033380225,0.033380225,0.033380225,0.033380225
0.033380225,0.033380225,0.033380225,0.033380225,0.033380225,0.033380225,0.033380225,0.033380225
0.033380225,0.033380225,0.033380225,0.033380225,0.033380225,0.033380225,0.033380225,0.033380225
0.03327052,0.03327052,0.03327052,0.03327052,0.03327052,0.03327052,0.03327052,0.03327052
0.03327052,0.03327052,0.03327052,0.03327052,0.03327052,0.03327052,0.03327052,0.03327052
0.03327052,0.03327052,0.03327052,0.03327052,0.03327052,0.03327052,0.03327052,0.03327052
0.033160735,0.033160735,0.033160735,0.033160735,0.033160735,0.033160735,0.033160735,0.033160735
0.033160735,0.033160735,0.033160735,0.033160735,0.033160735,0.033160735,0.033160735,0.033160735
0.033160735,0.033160735,0.033160735,0.033160735,0.033160735,0.033160735,0.033160735,0.033160735
0.03305087,0.03305087,0.03305087,0.03305087,0.03305087,0.03305087,0.03305087,0.03305087
0.03305087,0.03305087,0.03305087,0.03305087,0.03305087,0.03305087,0.03305087,0.03305087
0.03305087,0.03305087,0.03305087,0.03305087,0.03305087,0.03305087,0.03305087,0.03305087
0.03294092,0.03294092,0.03294092,0.03294092,0.03294092,0.03294092,0.03294092,0.03294092
0.03294092,0.03294092,0.03294092,0.03294092,0.03294092,0.03294092,0.03294092,0.03294092
0.03294092,0.03294092,0.03294092,0.03294092,0.03294092,0.03294092,0.03294092,0.03294092
0.032830887,0.032830887,0.032830887,0.032830887,0.032830887,0.032830887,0.032830887,0.032830887
0.032830887,0.032830887,0.032830887,0.032830887,0.032830887,0.032830887,0.032830887,0.032830887
0.032830887,0.032830887,0.032830887,0.032830887,0.032830887,0.032830887,0.032830887,0.032830887
0.032720767,0.032720767,0.032720767,0.032720767,0.032720767,0.032720767,0.032720767,0.032720767
0.032720767,0.032720767,0.032720767,0.032720767,0.032720767,0.032720767,0.032720767,0.032720767
0.032720767,0.032720767,0.032720767,0.032720767,0.032720767,0.032720767,0.032720767,0.032720767
0.032610565,0.032610565,0.032610565,0.032610565,0.032610565,0.032610565,0.032610565,0.032610565
0.032610565,0.032610565,0.032610565,0.032610565,0.032610565,0.032610565,0.032610565,0.032610565
0.032610565,0.032610565,0.032610565,0.032610565,0.032610565,0.032610565,0.032610565,0.032610565
0.03250028,0.03250028,0.03250028,0.03250028,0.03250028,0.03250028,0.03250028,0.03250028
0.03250028,0.03250028,0.03250028,0.03250028,0.03250028,0.03250028,0.03250028,0.03250028
0.03250028,0.03250028,0.03250028,0.03250028,0.03250028,0.03250028,0.03250028,0.03250028
0.032389913,0.032389913,0.032389913,0.032389913,0.032389913,0.032389913,0.032389913,0.032389913
0.032389913,0.032389913,0.032389913,0.032389913,0.032389913,0.032389913,0.032389913,0.032389913
0.032389913,0.032389913,0.032389913,0.032389913,0.032389913,0.032389913,0.032389913,0.032389913
0.03227946,0.03227946,0.03227946,0.03227946,0.03227946,0.03227946,0.03227946,0.03227946
0.03227946,0.03227946,0.03227946,0.03227946,0.03227946,0.03227946,0.03227946,0.03227946
0.03227946,0.03227946,0.03227946,0.03227946,0.03227946,0.03227946,0.03227946,0.03227946
0.03216893,0.03216893,0.03216893,0.03216893,0.03216893,0.03216893,0.03216893,0.03216893
0.03216893,0.03216893,0.03216893,0.03216893,0.03216893,0.03216893,0.03216893,0.03216893
0.03216893,0.03216893,0.03216893,0.03216893,0.03216893,0.03216893,0.03216893,0.03216893
0.032058313,0.032058313,0.032058313,0.032058313,0.032058313,0.032058313,0.032058313,0.032058313
0.032058313,0.032058313,0.032058313,0.032058313,0.032058313,0.032058313,0.032058313,0.032058313
0.032058313,0.032058313,0.032058313,0.032058313,0.032058313,0.032058313,0.032058313,0.032058313
0.031947616,0.031947616,0.031947616,0.031947616,0.031947616,0.031947616,0.031947616,0.031947616
0.031947616,0.031947616,0.031947616,0.031947616,0.031947616,0.031947616,0.031947616,0.031947616
0.031947616,0.031947616,0.031947616,0.031947616,0.031947616,0.031947616,0.031947616,0.031947616
0.03183684,0.03183684,0.03183684,0.03183684,0.03183684,0.03183684,0.03183684,0.03183684
0.03183684,0.03183684,0.03183684,0.03183684,0.03183684,0.03183684,0.03183684,0.03183684
0.03183684,0.03183684,0.03183684,0.03183684,0.03183684,0.03183684,0.03183684,0.03183684
0.031725984,0.031725984,0.031725984,0.031725984,0.031725984,0.031725984,0.031725984,0.031725984
0.031725984,0.031725984,0.031725984,0.031725984,0.031725984,0.031725984,0.031725984,0.031725984
0.031725984,0.031725984,0.031725984,0.031725984,0.031725984,0.031725984,0.031725984,0.031725984
0.031615052,0.031615052,0.031615052,0.031615052,0.031615052,0.031615052,0.031615052,0.031615052
0.031615052,0.031615052,0.031615052,0.031615052,0.031615052,0.031615052,0.031615052,0.031615052
0.031615052,0.031615052,0.031615052,0.031615052,0.031615052,0.031615052,0.031615052,0.031615052
0.03150404,0.03150404,0.03150404,0.03150404,0.03150404,0.03150404,0.03150404,0.03150404
0.03150404,0.03150404,0.03150404,0.03150404,0.03150404,0.03150404,0.03150404,0.03150404
0.03150404,0.03150404,0.03150404,0.03150404,0.03150404,0.03150404,0.03150404,0.03150404
0.031392943,0.031392943,0.031392943,0.031392943,0.031392943,0.031392943,0.031392943,0.031392943
0.031392943,0.031392943,0.031392943,0.031392943,0.031392943,0.031392943,0.031392943,0.031392943
0.031392943,0.031392943,0.031392943,0.031392943,0.031392943,0.031392943,0.031392943,0.031392943
0.03128177,0.03128177,0.03128177,0.03128177,0.03128177,0.03128177,0.03128177,0.03128177
0.03128177,0.03128177,0.03128177,0.03128177,0.03128177,0.03128177,0.03128177,0.03128177
0.03128177,0.03128177,0.03128177,0.03128177,0.03128177,0.03128177,0.03128177,0.03128177
0.03117052,0.03117052,0.03117052,0.03117052,0.03117052,0.03117052,0.03117052,0.03117052
0.03117052,0.03117052,0.03117052,0.03117052,0.03117052,0.03117052,0.03117052,0.03117052
0.03117052,0.03117052,0.03117052,0.03117052,0.03117052,0.03117052,0.03117052,0.03117052
0.031059189,0.031059189,0.031059189,0.031059189,0.031059189,0.031059189,0.031059189,0.031059189
0.031059189,0.031059189,0.031059189,0.031059189,0.031059189,0.031059189,0.031059189,0.031059189
0.031059189,0.031059189,0.031059189,0.031059189,0.031059189,0.031059189,0.031059189,0.031059189
0.03094779,0.03094779,0.03094779,0.03094779,0.03094779,0.03094779,0.03094779,0.03094779
0.03094779,0.03094779,0.03094779,0.03094779,0.03094779,0.03094779,0.03094779,0.03094779
0.03094779,0.03094779,0.03094779,0.03094779,0.03094779,0.03094779,0.03094779,0.03094779
0.030836314,0.030836314,0.030836314,0.030836314,0.030836314,0.030836314,0.030836314,0.030836314
0.030836314,0.030836314,0.030836314,0.030836314,0.030836314,0.030836314,0.030836314,0.030836314
0.030836314,0.030836314,0.030836314,0.030836314,0.030836314,0.030836314,0.030836314,0.030836314
0.030724771,0.030724771,0.030724771,0.030724771,0.030724771,0.030724771,0.030724771,0.030724771
0.030724771,0.030724771,0.030724771,0.030724771,0.030724771,0.030724771,0.030724771,0.030724771
0.030724771,0.030724771,0.030724771,0.030724771,0.030724771,0.030724771,0.030724771,0.030724771
0.030613154,0.030613154,0.030613154,0.030613154,0.030613154,0.030613154,0.030613154,0.030613154
0.030613154,0.030613154,0.030613154,0.030613154,0.030613154,0.030613154,0.030613154,0.030613154
0.030613154,0.030613154,0.030613154,0.030613154,0.030613154,0.030613154,0.030613154,0.030613154
0.03050147,0.03050147,0.03050147,0.03050147,0.03050147,0.03050147,0.03050147,0.03050147
0.03050147,0.03050147,0.03050147,0.03050147,0.03050147,0.03050147,0.03050147,0.03050147
0.03050147,0.03050147,0.03050147,0.03050147,0.03050147,0.03050147,0.03050147,0.03050147
0.030389711,0.030389711,0.030389711,0.030389711,0.030389711,0.030389711,0.030389711,0.030389711
0.030389711,0.030389711,0.030389711,0.030389711,0.030389711,0.030389711,0.030389711,0.030389711
0.030389711,0.030389711,0.030389711,0.030389711,0.030389711,0.030389711,0.030389711,0.030389711
0.03027789,0.03027789,0.03027789,0.03027789,0.03027789,0.03027789,0.03027789,0.03027789
0.03027789,0.03027789,0.03027789,0.03027789,0.03027789,0.03027789,0.03027789,0.03027789
0.03027789,0.03027789,0.03027789,0.03027789,0.03027789,0.03027789,0.03027789,0.03027789
0.030166002,0.030166002,0.030166002,0.030166002,0.030166002,0.030166002,0.030166002,0.030166002
0.030166002,0.030166002,0.030166002,0.030166002,0.030166002,0.030166002,0.030166002,0.030166002
0.030166002,0.030166002,0.030166002,0.030166002,0.030166002,0.030166002,0.030166002,0.030166002
0.030054048,0.030054048,0.030054048,0.030054048,0.030054048,0.030054048,0.030054048,0.030054048
0.030054048,0.030054048,0.030054048,0.030054048,0.030054048,0.030054048,0.030054048,0.030054048
0.030054048,0.030054048,0.030054048,0.030054048,0.030054048,0.030054048,0.030054048,0.030054048
0.02994203,0.02994203,0.02994203,0.02994203,0.02994203,0.02994203,0.02994203,0.02994203
0.02994203,0.02994203,0.02994203,0.02994203,0.02994203,0.02994203,0.02994203,0.02994203
0.02994203,0.02994203,0.02994203,0.02994203,0.02994203,0.02994203,0.02994203,0.02994203
0.029829945,0.029829945,0.029829945,0.029829945,0.029829945,0.029829945,0.029829945,0.029829945
0.029829945,0.029829945,0.029829945,0.029829945,0.029829945,0.029829945,0.029829945,0.029829945
0.029829945,0.029829945,0.029829945,0.029829945,0.029829945,0.029829945,0.029829945,0.029829945
0.029717807,0.029717807,0.029717807,0.029717807,0.029717807,0.029717807,0.029717807,0.029717807
0.029717807,0.029717807,0.029717807,0.029717807,0.029717807,0.029717807,0.029717807,0.029717807
0.029717807,0.029717807,0.029717807,0.029717807,0.029717807,0.029717807,0.029717807,0.029717807
0.029605605,0.029605605,0.029605605,0.029605605,0.029605605,0.029605605,0.029605605,0.029605605
0.029605605,0.029605605,0.029605605,0.029605605,0.029605605,0.029605605,0.029605605,0.029605605
0.029605605,0.029605605,0.029605605,0.029605605,0.029605605,0.029605605,0.029605605,0.029605605
0.02949334,0.02949334,0.02949334,0.02949334,0.02949334,0.02949334,0.02949334,0.02949334
0.02949334,0.02949334,0.02949334,0.02949334,0.02949334,0.02949334,0.02949334,0.02949334
0.02949334,0.02949334,0.02949334,0.02949334,0.02949334,0.02949334,0.02949334,0.02949334
0.029381018,0.029381018,0.029381018,0.029381018,0.029381018,0.029381018,0.029381018,0.029381018
0.029381018,0.029381018,0.029381018,0.029381018,0.029381018,0.029381018,0.029381018,0.029381018
0.029381018,0.029381018,0.029381018,0.029381018,0.029381018,0.029381018,0.029381018,0.029381018
0.029268641,0.029268641,0.029268641,0.029268641,0.029268641,0.029268641,0.029268641,0.029268641
0.029268641,0.029268641,0.029268641,0.029268641,0.029268641,0.029268641,0.029268641,0.029268641
0.029268641,0.029268641,0.029268641,0.029268641,0.029268641,0.029268641,0.029268641,0.029268641
0.029156493,0.029156493,0.029156493,0.029156493,0.029156493,0.029156493,0.029156493,0.029156493
0.029156493,0.029156493,0.029156493,0.029156493,0.029156493,0.029156493,0.029156493,0.029156493
0.029156493,0.029156493,0.029156493,0.029156493,0.029156493,0.029156493,0.029156493,0.029156493
0.029044408,0.029044408,0.029044408,0.029044408,0.029044408,0.029044408,0.029044408,0.029044408
0.029044408,0.029044408,0.029044408,0.029044408,0.029044408,0.029044408,0.029044408,0.029044408
0.029044408,0.029044408,0.029044408,0.029044408,0.029044408,0.029044408,0.029044408,0.029044408
0.028932642,0.028932642,0.028932642,0.028932642,0.028932642,0.028932642,0.028932642,0.028932642
0.028932642,0.028932642,0.028932642,0.028932642,0.028932642,0.028932642,0.028932642,0.028932642
0.028932642,0.028932642,0.028932642,0.028932642,0.028932642,0.028932642,0.028932642,0.028932642
0.028821003,0.028821003,0.028821003,0.028821003,0.028821003,0.028821003,0.028821003,0.028821003
0.028821003,0.028821003,0.028821003,0.028821003,0.028821003,0.028821003,0.028821003,0.028821003
0.028821003,0.028821003,0.028821003,0.028821003,0.028821003,0.028821003,0.028821003,0.028821003
0.028709298,0.028709298,0.028709298,0.028709298,0.028709298,0.028709298,0.028709298,0.028709298
0.028709298,0.028709298,0.028709298,0.028709298,0.028709298,0.028709298,0.028709298,0.028709298
0.028709298,0.028709298,0.028709298,0.028709298,0.028709298,0.028709298,0.028709298,0.028709298
0.028597848,0.028597848,0.028597848,0.028597848,0.028597848,0.028597848,0.028597848,0.028597848
0.028597848,0.028597848,0.028597848,0.028597848,0.028597848,0.028597848,0.028597848,0.028597848
0.028597848,0.028597848,0.028597848,0.028597848,0.028597848,0.028597848,0.028597848,0.028597848
0.028486589,0.028486589,0.028486589,0.028486589,0.028486589,0.028486589,0.028486589,0.028486589
0.028486589,0.028486589,0.028486589,0.028486589,0.028486589,0.028486589,0.028486589,0.028486589
0.028486589,0.028486589,0.028486589,0.028486589,0.028486589,0.028486589,0.028486589,0.028486589
0.028375594,0.028375594,0.028375594,0.028375594,0.028375594,0.028375594,0.028375594,0.028375594
0.028375594,0.028375594,0.028375594,0.028375594,0.028375594,0.028375594,0.028375594,0.028375594
0.028375594,0.028375594,0.028375594,0.028375594,0.028375594,0.028375594,0.028375594,0.028375594
0.028265005,0.028265005,0.028265005,0.028265005,0.028265005,0.028265005,0.028265005,0.028265005
0.028265005,0.028265005,0.028265005,0.028265005,0.028265005,0.028265005,0.028265005,0.028265005
0.028265005,0.028265005,0.028265005,0.028265005,0.028265005,0.028265005,0.028265005,0.028265005
0.028154908,0.028154908,0.028154908,0.028154908,0.028154908,0.028154908,0.028154908,0.028154908
0.028154908,0.028154908,0.028154908,0.028154908,0.028154908,0.028154908,0.028154908,0.028154908
0.028154908,0.028154908,0.028154908,0.028154908,0.028154908,0.028154908,0.028154908,0.028154908
0.028045062,0.028045062,0.028045062,0.028045062,0.028045062,0.028045062,0.028045062,0.028045062
0.028045062,0.028045062,0.028045062,0.028045062,0.028045062,0.028045062,0.028045062,0.028045062
0.028045062,0.028045062,0.028045062,0.028045062,0.028045062,0.028045062,0.028045062,0.028045062
0.027935462,0.027935462,0.027935462,0.027935462,0.027935462,0.027935462,0.027935462,0.027935462
0.027935462,0.027935462,0.027935462,0.027935462,0.027935462,0.027935462,0.027935462,0.027935462
0.027935462,0.027935462,0.027935462,0.027935462,0.027935462,0.027935462,0.027935462,0.027935462
0.027826153,0.027826153,0.027826153,0.027826153,0.027826153,0.027826153,0.027826153,0.027826153
0.027826153,0.027826153,0.027826153,0.027826153,0.027826153,0.027826153,0.027826153,0.027826153
0.027826153,0.027826153,0.027826153,0.027826153,0.027826153,0.027826153,0.027826153,0.027826153
0.027717004,0.027717004,0.027717004,0.027717004,0.027717004,0.027717004,0.027717004,0.027717004
0.027717004,0.027717004,0.027717004,0.027717004,0.027717004,0.027717004,0.027717004,0.027717004
0.027717004,0.027717004,0.027717004,0.027717004,0.027717004,0.027717004,0.027717004,0.027717004
0.02760812,0.02760812,0.02760812,0.02760812,0.02760812,0.02760812,0.02760812,0.02760812
0.02760812,0.02760812,0.02760812,0.02760812,0.02760812,0.02760812,0.02760812,0.02760812
0.02760812,0.02760812,0.02760812,0.02760812,0.02760812,0.02760812,0.02760812,0.02760812
0.02749956,0.02749956,0.02749956,0.02749956,0.02749956,0.02749956,0.02749956,0.02749956
0.02749956,0.02749956,0.02749956,0.02749956,0.02749956,0.02749956,0.02749956,0.02749956
0.02749956,0.02749956,0.02749956,0.02749956,0.02749956,0.02749956,0.02749956,0.02749956
0.027391206,0.027391206,0.027391206,0.027391206,0.027391206,0.027391206,0.027391206,0.027391206
0.027391206,0.027391206,0.027391206,0.027391206,0.027391206,0.027391206,0.027391206,0.027391206
0.027391206,0.027391206,0.027391206,0.027391206,0.027391206,0.027391206,0.027391206,0.027391206
0.027283061,0.027283061,0.027283061,0.027283061,0.027283061,0.027283061,0.027283061,0.027283061
0.027283061,0.027283061,0.027283061,0.027283061,0.027283061,0.027283061,0.027283061,0.027283061
0.027283061,0.027283061,0.027283061,0.027283061,0.027283061,0.027283061,0.027283061,0.027283061
0.027175112,0.027175112,0.027175112,0.027175112,0.027175112,0.027175112,0.027175112,0.027175112
0.027175112,0.027175112,0.027175112,0.027175112,0.027175112,0.027175112,0.027175112,0.027175112
0.027175112,0.027175112,0.027175112,0.027175112,0.027175112,0.027175112,0.027175112,0.027175112
0.02706731,0.02706731,0.02706731,0.02706731,0.02706731,0.02706731,0.02706731,0.02706731
0.02706731,0.02706731,0.02706731,0.02706731,0.02706731,0.02706731,0.02706731,0.02706731
